70931	90322
93836	93835
93836	70931
93836	93836
93836	7700
93836	93837
93836	93838
93836	93839
93836	90322
7700	93835
7700	70931
7700	93836
7700	7700
7700	93837
7700	93838
7700	93839
7700	90322
93837	93835
93837	70931
93837	93836
93837	7700
93837	93837
93837	93838
93837	93839
93837	90322
93838	93835
93838	70931
93838	93836
93838	7700
93838	93837
93838	93838
93838	93839
93838	90322
93839	93835
93839	70931
93839	93836
93839	7700
93839	93837
93839	93838
93839	93839
93839	90322
93857	93857
93857	93858
93881	93881
93881	93882
93924	93924
93924	93925
24562	24562
24562	58258
24562	1457
58258	24562
58258	58258
58258	1457
93985	93985
93985	93986
93985	93987
93986	93985
93986	93986
93986	93987
36725	36725
36725	94000
94018	94018
94018	94019
94018	94020
94019	94018
94019	94019
94019	94020
16766	16766
16766	94027
16766	93732
16766	94028
94027	16766
94027	94027
94027	93732
94027	94028
93732	16766
93732	94027
93732	93732
93732	94028
38261	38261
38261	94040
38261	94041
94040	38261
94040	94040
94040	94041
94054	94054
94054	94055
94054	94056
94055	94054
94055	94055
94055	94056
59750	59750
59750	94061
94063	94063
94063	94064
94063	44706
94064	94063
94064	94064
94064	44706
7792	7792
7792	71709
94076	94076
94076	94077
94076	94078
94076	93976
94077	94076
94077	94077
94077	94078
94077	93976
94078	94076
94078	94077
94078	94078
94078	93976
94080	94080
94080	60885
94081	94081
94081	7055
94081	6726
94081	26694
7055	94081
7055	7055
7055	6726
7055	26694
6726	94081
6726	7055
6726	6726
6726	26694
58772	58772
58772	25293
94137	94137
94137	94138
94147	94147
94147	94148
94168	94168
94168	94169
94168	94170
94169	94168
94169	94169
94169	94170
69378	69378
69378	94171
69378	15325
69378	94172
94171	69378
94171	94171
94171	15325
94171	94172
15325	69378
15325	94171
15325	15325
15325	94172
3573	3573
3573	60977
3573	94864
3573	94865
3573	60835
3573	94866
60977	3573
60977	60977
60977	94864
60977	94865
60977	60835
60977	94866
94864	3573
94864	60977
94864	94864
94864	94865
94864	60835
94864	94866
94865	3573
94865	60977
94865	94864
94865	94865
94865	60835
94865	94866
60835	3573
60835	60977
60835	94864
60835	94865
60835	60835
60835	94866
94871	94871
94871	26743
18815	18815
18815	94889
94925	94925
94925	4410
94925	94914
4410	94925
4410	4410
4410	94914
15499	15499
15499	94926
15499	15642
94926	15499
94926	94926
94926	15642
24038	24038
24038	94945
4410	4410
4410	94914
16522	16522
16522	94954
4410	4410
4410	94914
4410	70231
94914	4410
94914	94914
94914	70231
16522	16522
16522	94954
16522	94953
16522	39320
94954	16522
94954	94954
94954	94953
94954	39320
94953	16522
94953	94954
94953	94953
94953	39320
18836	18836
18836	94956
18836	94957
94956	18836
94956	94956
94956	94957
18719	18719
18719	16834
49785	49785
49785	39283
86416	86416
86416	39510
86416	86373
39510	86416
39510	39510
39510	86373
95035	95035
95035	95036
95037	95037
95037	18650
95067	95067
95067	39506
95067	15664
39506	95067
39506	39506
39506	15664
95070	95070
95070	16522
39510	39510
39510	95085
39510	95086
95085	39510
95085	95085
95085	95086
94956	94956
94956	72215
95125	95125
95125	95126
95125	95127
95125	95128
95125	39389
95126	95125
95126	95126
95126	95127
95126	95128
95126	39389
95127	95125
95127	95126
95127	95127
95127	95128
95127	39389
95128	95125
95128	95126
95128	95127
95128	95128
95128	39389
15408	15408
15408	95153
50365	50365
50365	95187
27779	27779
27779	95192
27779	95193
95192	27779
95192	95192
95192	95193
102297	102297
102297	102298
102297	102299
102298	102297
102298	102298
102298	102299
102375	102375
102375	41235
102438	102438
102438	39707
102439	102439
102439	102440
102449	102449
102449	84930
102449	102450
102449	102451
102449	102452
84930	102449
84930	84930
84930	102450
84930	102451
84930	102452
102450	102449
102450	84930
102450	102450
102450	102451
102450	102452
102451	102449
102451	84930
102451	102450
102451	102451
102451	102452
102544	102544
102544	86875
10596	10596
10596	102557
10596	11915
102557	10596
102557	102557
102557	11915
102567	102567
102567	102568
102583	102583
102583	102584
102623	102623
102623	102624
102623	23618
102623	40425
102623	40790
102623	102625
102623	16491
102624	102623
102624	102624
102624	23618
102624	40425
102624	40790
102624	102625
102624	16491
23618	102623
23618	102624
23618	23618
23618	40425
23618	40790
23618	102625
23618	16491
40425	102623
40425	102624
40425	23618
40425	40425
40425	40790
40425	102625
40425	16491
40790	102623
40790	102624
40790	23618
40790	40425
40790	40790
40790	102625
40790	16491
102625	102623
102625	102624
102625	23618
102625	40425
102625	40790
102625	102625
102625	16491
64776	64776
64776	40365
102655	102655
102655	36459
102655	102656
102655	102657
36459	102655
36459	36459
36459	102656
36459	102657
102656	102655
102656	36459
102656	102656
102656	102657
47003	47003
47003	102691
102819	102819
102819	83628
36409	36409
36409	92044
59375	59375
59375	10267
59375	103097
10267	59375
10267	10267
10267	103097
23618	23618
23618	40906
103247	103247
103247	83628
103323	103323
103323	103324
103323	103325
103323	103326
103324	103323
103324	103324
103324	103325
103324	103326
103325	103323
103325	103324
103325	103325
103325	103326
103332	103332
103332	103333
103406	103406
103406	103407
103406	103039
103406	66420
103407	103406
103407	103407
103407	103039
103407	66420
103039	103406
103039	103407
103039	103039
103039	66420
38330	38330
38330	103491
38330	103492
103491	38330
103491	103491
103491	103492
103551	103551
103551	619
59402	59402
59402	103563
59402	103564
59402	59403
59402	103565
103563	59402
103563	103563
103563	103564
103563	59403
103563	103565
103564	59402
103564	103563
103564	103564
103564	59403
103564	103565
59403	59402
59403	103563
59403	103564
59403	59403
59403	103565
103573	103573
103573	40945
103641	103641
103641	103642
40670	40670
40670	103797
40670	40906
103797	40670
103797	103797
103797	40906
103822	103822
103822	103823
103832	103832
103832	40906
103832	103833
40906	103832
40906	40906
40906	103833
40361	40361
40361	103858
40361	103859
40361	47009
103858	40361
103858	103858
103858	103859
103858	47009
103859	40361
103859	103858
103859	103859
103859	47009
103893	103893
103893	103894
103893	103895
103893	103896
103893	103897
103894	103893
103894	103894
103894	103895
103894	103896
103894	103897
103895	103893
103895	103894
103895	103895
103895	103896
103895	103897
103896	103893
103896	103894
103896	103895
103896	103896
103896	103897
103898	103898
103898	103899
103898	103900
103899	103898
103899	103899
103899	103900
103903	103903
103903	103907
103903	41915
103907	103903
103907	103907
103907	41915
1601	1601
1601	103979
1601	1602
103979	1601
103979	103979
103979	1602
103983	103983
103983	6341
103983	103984
6341	103983
6341	6341
6341	103984
104005	104005
104005	104006
104056	104056
104056	104057
104056	104058
104056	104059
104056	41005
104057	104056
104057	104057
104057	104058
104057	104059
104057	41005
104058	104056
104058	104057
104058	104058
104058	104059
104058	41005
104059	104056
104059	104057
104059	104058
104059	104059
104059	41005
104077	104077
104077	27385
104118	104118
104118	42866
104119	104119
104119	41276
104119	73906
104119	104120
41276	104119
41276	41276
41276	73906
41276	104120
73906	104119
73906	41276
73906	73906
73906	104120
37577	37577
37577	9163
32490	32490
32490	47767
42650	42650
42650	27385
104184	104184
104184	104185
104184	104186
104184	104187
104185	104184
104185	104185
104185	104186
104185	104187
104186	104184
104186	104185
104186	104186
104186	104187
11431	11431
11431	11432
42282	42282
42282	28244
42282	104294
28244	42282
28244	28244
28244	104294
104307	104307
104307	104236
104307	19239
104236	104307
104236	104236
104236	19239
104310	104310
104310	20274
40425	40425
40425	16491
104409	104409
104409	104410
104409	104411
104409	104412
104409	104413
104409	104414
104410	104409
104410	104410
104410	104411
104410	104412
104410	104413
104410	104414
104411	104409
104411	104410
104411	104411
104411	104412
104411	104413
104411	104414
104412	104409
104412	104410
104412	104411
104412	104412
104412	104413
104412	104414
104413	104409
104413	104410
104413	104411
104413	104412
104413	104413
104413	104414
104510	104510
104510	104511
104510	104512
104510	104513
104510	104514
104511	104510
104511	104511
104511	104512
104511	104513
104511	104514
104512	104510
104512	104511
104512	104512
104512	104513
104512	104514
104513	104510
104513	104511
104513	104512
104513	104513
104513	104514
102894	102894
102894	86875
102894	102894
102894	86875
102894	41276
86875	102894
86875	86875
86875	41276
104667	104667
104667	104668
104667	39904
104668	104667
104668	104668
104668	39904
32558	32558
32558	104678
104683	104683
104683	104686
104683	104688
104683	104691
104683	104692
104686	104683
104686	104686
104686	104688
104686	104691
104686	104692
104688	104683
104688	104686
104688	104688
104688	104691
104688	104692
104691	104683
104691	104686
104691	104688
104691	104691
104691	104692
104695	104695
104695	104696
104695	104697
104696	104695
104696	104696
104696	104697
84553	84553
84553	104702
84553	104705
84553	65434
84553	104706
84553	104707
84553	104708
104702	84553
104702	104702
104702	104705
104702	65434
104702	104706
104702	104707
104702	104708
104705	84553
104705	104702
104705	104705
104705	65434
104705	104706
104705	104707
104705	104708
65434	84553
65434	104702
65434	104705
65434	65434
65434	104706
65434	104707
65434	104708
104706	84553
104706	104702
104706	104705
104706	65434
104706	104706
104706	104707
104706	104708
104707	84553
104707	104702
104707	104705
104707	65434
104707	104706
104707	104707
104707	104708
97600	97600
97600	102819
97600	83628
102819	97600
102819	102819
102819	83628
104735	104735
104735	104510
104735	104736
104735	43054
104735	104706
104735	104737
104510	104735
104510	104510
104510	104736
104510	43054
104510	104706
104510	104737
104736	104735
104736	104510
104736	104736
104736	43054
104736	104706
104736	104737
43054	104735
43054	104510
43054	104736
43054	43054
43054	104706
43054	104737
104706	104735
104706	104510
104706	104736
104706	43054
104706	104706
104706	104737
8138	8138
8138	40365
104767	104767
104767	90982
104767	91148
104767	103699
104767	104768
104767	104652
104767	91083
104767	90261
90982	104767
90982	90982
90982	91148
90982	103699
90982	104768
90982	104652
90982	91083
90982	90261
91148	104767
91148	90982
91148	91148
91148	103699
91148	104768
91148	104652
91148	91083
91148	90261
103699	104767
103699	90982
103699	91148
103699	103699
103699	104768
103699	104652
103699	91083
103699	90261
104768	104767
104768	90982
104768	91148
104768	103699
104768	104768
104768	104652
104768	91083
104768	90261
104652	104767
104652	90982
104652	91148
104652	103699
104652	104768
104652	104652
104652	91083
104652	90261
91083	104767
91083	90982
91083	91148
91083	103699
91083	104768
91083	104652
91083	91083
91083	90261
87845	87845
87845	104422
87845	103485
104422	87845
104422	104422
104422	103485
104829	104829
104829	90128
103844	103844
103844	27385
27385	27385
27385	104850
27385	103838
104850	27385
104850	104850
104850	103838
8100	8100
8100	47298
103021	103021
103021	104891
104905	104905
104905	54452
104905	104906
104905	104907
54452	104905
54452	54452
54452	104906
54452	104907
104906	104905
104906	54452
104906	104906
104906	104907
50194	50194
50194	50145
104934	104934
104934	104935
104934	104936
104934	104937
104934	16491
104935	104934
104935	104935
104935	104936
104935	104937
104935	16491
104936	104934
104936	104935
104936	104936
104936	104937
104936	16491
104937	104934
104937	104935
104937	104936
104937	104937
104937	16491
105041	105041
105041	105042
105041	105043
105041	105044
105042	105041
105042	105042
105042	105043
105042	105044
105043	105041
105043	105042
105043	105043
105043	105044
38561	38561
38561	16491
105185	105185
105185	40782
41344	41344
41344	16491
41344	102270
16491	41344
16491	16491
16491	102270
105195	105195
105195	105196
105195	105197
105195	105198
105195	105199
105196	105195
105196	105196
105196	105197
105196	105198
105196	105199
105197	105195
105197	105196
105197	105197
105197	105198
105197	105199
105198	105195
105198	105196
105198	105197
105198	105198
105198	105199
102699	102699
102699	102575
102699	40702
102699	40971
102575	102699
102575	102575
102575	40702
102575	40971
40702	102699
40702	102575
40702	40702
40702	40971
42091	42091
42091	105287
42091	105217
42091	105288
42091	105289
105287	42091
105287	105287
105287	105217
105287	105288
105287	105289
105217	42091
105217	105287
105217	105217
105217	105288
105217	105289
105288	42091
105288	105287
105288	105217
105288	105288
105288	105289
105304	105304
105304	105305
105304	22392
105304	105306
105305	105304
105305	105305
105305	22392
105305	105306
22392	105304
22392	105305
22392	22392
22392	105306
103331	103331
103331	103330
105331	105331
105331	105332
105337	105337
105337	105338
105337	105339
105337	105340
105337	105341
105338	105337
105338	105338
105338	105339
105338	105340
105338	105341
105339	105337
105339	105338
105339	105339
105339	105340
105339	105341
105340	105337
105340	105338
105340	105339
105340	105340
105340	105341
104703	104703
104703	105413
104703	105414
104703	105415
104703	105416
104703	105417
104703	105418
105413	104703
105413	105413
105413	105414
105413	105415
105413	105416
105413	105417
105413	105418
105414	104703
105414	105413
105414	105414
105414	105415
105414	105416
105414	105417
105414	105418
105415	104703
105415	105413
105415	105414
105415	105415
105415	105416
105415	105417
105415	105418
105416	104703
105416	105413
105416	105414
105416	105415
105416	105416
105416	105417
105416	105418
105417	104703
105417	105413
105417	105414
105417	105415
105417	105416
105417	105417
105417	105418
105433	105433
105433	105434
105433	105435
105433	105436
105433	105437
105433	105438
105434	105433
105434	105434
105434	105435
105434	105436
105434	105437
105434	105438
105435	105433
105435	105434
105435	105435
105435	105436
105435	105437
105435	105438
105436	105433
105436	105434
105436	105435
105436	105436
105436	105437
105436	105438
105437	105433
105437	105434
105437	105435
105437	105436
105437	105437
105437	105438
105489	105489
105489	105490
105502	105502
105502	41864
105502	102691
41864	105502
41864	41864
41864	102691
105538	105538
105538	102270
59395	59395
59395	38624
105567	105567
105567	105568
105567	105569
105567	105570
105568	105567
105568	105568
105568	105569
105568	105570
105569	105567
105569	105568
105569	105569
105569	105570
76302	76302
76302	105571
43677	43677
43677	105583
43677	103564
43677	59405
105583	43677
105583	105583
105583	103564
105583	59405
103564	43677
103564	105583
103564	103564
103564	59405
104403	104403
104403	105584
105643	105643
105643	9083
105643	9082
105643	105644
9083	105643
9083	9083
9083	9082
9083	105644
9082	105643
9082	9083
9082	9082
9082	105644
40895	40895
40895	102860
38267	38267
38267	38392
44668	44668
44668	106490
44668	106491
106490	44668
106490	106490
106490	106491
106499	106499
106499	3559
106499	106500
106499	106501
3559	106499
3559	3559
3559	106500
3559	106501
106500	106499
106500	3559
106500	106500
106500	106501
106524	106524
106524	52666
106524	106525
52666	106524
52666	52666
52666	106525
106539	106539
106539	106552
44679	44679
44679	106573
44679	106574
44679	106575
44679	106538
106573	44679
106573	106573
106573	106574
106573	106575
106573	106538
106574	44679
106574	106573
106574	106574
106574	106575
106574	106538
106575	44679
106575	106573
106575	106574
106575	106575
106575	106538
88369	88369
88369	106495
106451	106451
106451	52305
106451	106749
52305	106451
52305	52305
52305	106749
106774	106774
106774	106775
106774	106776
106775	106774
106775	106775
106775	106776
106624	106624
106624	55853
60195	60195
60195	52108
106827	106827
106827	60011
106841	106841
106841	106842
106841	106843
106841	106844
106842	106841
106842	106842
106842	106843
106842	106844
106843	106841
106843	106842
106843	106843
106843	106844
106756	106756
106756	52664
106756	63148
106756	106757
52664	106756
52664	52664
52664	63148
52664	106757
63148	106756
63148	52664
63148	63148
63148	106757
106971	106971
106971	60195
107028	107028
107028	107031
106784	106784
106784	107045
107104	107104
107104	107106
106501	106501
106501	60243
107263	107263
107263	107264
107263	44755
107264	107263
107264	107264
107264	44755
107287	107287
107287	106589
107321	107321
107321	106589
107321	107322
107321	44737
106589	107321
106589	106589
106589	107322
106589	44737
107322	107321
107322	106589
107322	107322
107322	44737
106816	106816
106816	107384
107545	107545
107545	107546
107528	107528
107528	13891
107742	107742
107742	107264
107782	107782
107782	107818
107782	107819
107818	107782
107818	107818
107818	107819
107826	107826
107826	107828
107826	107829
107828	107826
107828	107828
107828	107829
107876	107876
107876	106452
106843	106843
106843	106842
106843	106841
106843	107962
106843	107963
106842	106843
106842	106842
106842	106841
106842	107962
106842	107963
106841	106843
106841	106842
106841	106841
106841	107962
106841	107963
107962	106843
107962	106842
107962	106841
107962	107962
107962	107963
11541	11541
11541	1989
11541	123108
11541	11542
1989	11541
1989	1989
1989	123108
1989	11542
123108	11541
123108	1989
123108	123108
123108	11542
30936	30936
30936	30748
30936	123152
30748	30936
30748	30748
30748	123152
123194	123194
123194	94444
123194	123195
94444	123194
94444	94444
94444	123195
10039	10039
10039	17217
10039	123217
17217	10039
17217	17217
17217	123217
36267	36267
36267	123261
17044	17044
17044	123281
55939	55939
55939	123341
30067	30067
30067	1225
123488	123488
123488	123334
123488	248
123488	123489
123334	123488
123334	123334
123334	248
123334	123489
248	123488
248	123334
248	248
248	123489
19887	19887
19887	123642
19887	34055
123642	19887
123642	123642
123642	34055
46272	46272
46272	123677
46272	16842
123677	46272
123677	123677
123677	16842
123698	123698
123698	123699
58632	58632
58632	31865
123720	123720
123720	123721
31686	31686
31686	31902
75798	75798
75798	123873
9781	9781
9781	11156
124185	124185
124185	124186
16842	16842
16842	124192
124198	124198
