55166	49492
39694	39694
39694	98318
39694	1194
98318	39694
98318	98318
98318	1194
456031	456031
456031	429502
452828	452828
452828	286672
49492	49492
49492	55183
49492	1927
49492	25675
55183	49492
55183	55183
55183	1927
55183	25675
1927	49492
1927	55183
1927	1927
1927	25675
466344	466344
466344	466345
466369	466369
466369	466370
466446	466446
466446	466294
466483	466483
466483	458661
466230	466230
466230	466510
466230	466515
466230	466516
466230	389645
466230	329812
466510	466230
466510	466510
466510	466515
466510	466516
466510	389645
466510	329812
466515	466230
466515	466510
466515	466515
466515	466516
466515	389645
466515	329812
466516	466230
466516	466510
466516	466515
466516	466516
466516	389645
466516	329812
389645	466230
389645	466510
389645	466515
389645	466516
389645	389645
389645	329812
466533	466533
466533	466534
466533	466535
466534	466533
466534	466534
466534	466535
466581	466581
466581	412748
412600	412600
412600	466596
466669	466669
466669	466670
466669	466671
466669	466672
466669	466673
466669	466674
466670	466669
466670	466670
466670	466671
466670	466672
466670	466673
466670	466674
466671	466669
466671	466670
466671	466671
466671	466672
466671	466673
466671	466674
466672	466669
466672	466670
466672	466671
466672	466672
466672	466673
466672	466674
466673	466669
466673	466670
466673	466671
466673	466672
466673	466673
466673	466674
466670	466670
466670	466671
466670	466672
466671	466670
466671	466671
466671	466672
466929	466929
466929	461640
119351	119351
119351	389645
467296	467296
467296	256587
467395	467395
467395	467396
467395	467397
467395	467398
467396	467395
467396	467396
467396	467397
467396	467398
467397	467395
467397	467396
467397	467397
467397	467398
467427	467427
467427	329812
83394	83394
83394	467441
467540	467540
467540	467541
467540	467542
467540	276473
467540	467543
467541	467540
467541	467541
467541	467542
467541	276473
467541	467543
467542	467540
467542	467541
467542	467542
467542	276473
467542	467543
276473	467540
276473	467541
276473	467542
276473	276473
276473	467543
467558	467558
467558	467230
467558	467559
467230	467558
467230	467230
467230	467559
467441	467441
467441	83394
467892	467892
467892	467893
467892	467894
467892	363069
467892	467895
467892	467896
467893	467892
467893	467893
467893	467894
467893	363069
467893	467895
467893	467896
467894	467892
467894	467893
467894	467894
467894	363069
467894	467895
467894	467896
363069	467892
363069	467893
363069	467894
363069	363069
363069	467895
363069	467896
467895	467892
467895	467893
467895	467894
467895	363069
467895	467895
467895	467896
468159	468159
468159	468160
413386	413386
413386	413285
413386	413386
413386	413285
468974	468974
468974	468975
468974	468976
468974	467034
468975	468974
468975	468975
468975	468976
468975	467034
468976	468974
468976	468975
468976	468976
468976	467034
468977	468977
468977	413539
466672	466672
466672	469047
466672	466676
469047	466672
469047	469047
469047	466676
469220	469220
469220	466303
469359	469359
469359	469360
469359	469361
469360	469359
469360	469360
469360	469361
469360	469360
469360	469382
469360	469361
469382	469360
469382	469382
469382	469361
469404	469404
469404	467842
469404	469405
467842	469404
467842	467842
467842	469405
2619	2619
2619	1918
469568	469568
469568	94103
469568	412783
94103	469568
94103	94103
94103	412783
469780	469780
469780	466923
469780	469781
469780	466925
466923	469780
466923	466923
466923	469781
466923	466925
469781	469780
469781	466923
469781	469781
469781	466925
36588	36588
36588	120367
10671	10671
10671	13817
27444	27444
27444	305839
49480	49480
49480	55205
49480	185339
55205	49480
55205	55205
55205	185339
7596	7596
7596	89602
49483	49483
49483	35361
55182	55182
55182	55183
55182	49157
55183	55182
55183	55183
55183	49157
49485	49485
49485	34437
58751	58751
58751	23381
58751	98262
58751	138
23381	58751
23381	23381
23381	98262
23381	138
98262	58751
98262	23381
98262	98262
98262	138
149080	149080
149080	55205
149080	149080
149080	55205
55200	55200
55200	93556
149128	149128
149128	25638
149128	149128
149128	25638
55212	55212
55212	35870
470873	470873
470873	8751
303477	303477
303477	393995
303477	174493
393995	303477
393995	393995
393995	174493
80719	80719
80719	395139
390999	390999
390999	470903
31579	31579
31579	157854
121110	121110
121110	159655
121110	159654
159655	121110
159655	159655
159655	159654
470923	470923
470923	23267
55183	55183
55183	49157
25309	25309
25309	149116
15442	15442
15442	429617
80747	80747
80747	348753
80747	170848
348753	80747
348753	348753
348753	170848
397953	397953
397953	471094
397953	397953
397953	471094
55161	55161
55161	471182
55182	55182
55182	394878
419778	419778
419778	471328
471433	471433
471433	471434
471433	471435
471434	471433
471434	471434
471434	471435
86900	86900
86900	86901
471578	471578
471578	432984
94888	94888
94888	398432
420074	420074
420074	419789
4721	4721
4721	70246
471103	471103
471103	471699
471103	471103
471103	471700
471741	471741
471741	18650
471741	471742
18650	471741
18650	18650
18650	471742
33790	33790
33790	471840
432901	432901
432901	398569
98107	98107
98107	146525
471965	471965
471965	419944
471967	471967
471967	470989
471967	471968
470989	471967
470989	470989
470989	471968
471969	471969
471969	471970
471969	432156
471970	471969
471970	471970
471970	432156
266413	266413
266413	263811
428627	428627
428627	431343
471973	471973
471973	427628
471974	471974
471974	189323
102840	102840
102840	419651
419402	419402
419402	431721
432109	432109
432109	432110
398197	398197
398197	471978
471951	471951
471951	471979
471980	471980
471980	471977
113338	113338
113338	19239
73833	73833
73833	437242
471986	471986
471986	471987
398548	398548
398548	226615
393995	393995
393995	174493
393995	398202
174493	393995
174493	174493
174493	398202
86900	86900
86900	86901
18059	18059
18059	208754
247553	247553
247553	476205
27211	27211
27211	246943
27211	26700
246943	27211
246943	246943
246943	26700
476310	476310
476310	3849
92019	92019
92019	35361
148958	148958
148958	58619
149072	149072
149072	121867
119	119
119	325394
119	115230
119	120366
325394	119
325394	325394
325394	115230
325394	120366
115230	119
115230	325394
115230	115230
115230	120366
34558	34558
34558	86362
49492	49492
49492	31708
49492	1927
49492	25675
31708	49492
31708	31708
31708	1927
31708	25675
1927	49492
1927	31708
1927	1927
1927	25675
479130	479130
479130	479131
479130	479132
479131	479130
479131	479131
479131	479132
8428	8428
8428	306859
8101	8101
8101	25675
8101	95022
25675	8101
25675	25675
25675	95022
189697	189697
189697	479184
479833	479833
479833	479834
479989	479989
479989	480218
480364	480364
480364	480365
480364	480366
480364	480367
480365	480364
480365	480365
480365	480366
480365	480367
480366	480364
480366	480365
480366	480366
480366	480367
480465	480465
480465	480466
480465	480467
480465	480468
480466	480465
480466	480466
480466	480467
480466	480468
480467	480465
480467	480466
480467	480467
480467	480468
480641	480641
480641	480642
480641	480643
480642	480641
480642	480642
480642	480643
480644	480644
480644	480645
480644	480646
480645	480644
480645	480645
480645	480646
480782	480782
480782	480783
480782	480784
480783	480782
480783	480783
480783	480784
480786	480786
480786	480787
480786	480788
480786	461108
480787	480786
480787	480787
480787	480788
480787	461108
480788	480786
480788	480787
480788	480788
480788	461108
481012	481012
481012	481013
481012	480363
481013	481012
481013	481013
481013	480363
481039	481039
481039	481040
481039	481041
481040	481039
481040	481040
481040	481041
481158	481158
481158	481159
481158	481160
481159	481158
481159	481159
481159	481160
481276	481276
481276	479738
481326	481326
481326	481327
481326	481328
481326	481329
481326	481330
481327	481326
481327	481327
481327	481328
481327	481329
481327	481330
481328	481326
481328	481327
481328	481328
481328	481329
481328	481330
481329	481326
481329	481327
481329	481328
481329	481329
481329	481330
481427	481427
481427	481428
481427	481429
481428	481427
481428	481428
481428	481429
481622	481622
481622	481623
481622	481624
481623	481622
481623	481623
481623	481624
482080	482080
482080	482081
482080	479738
482081	482080
482081	482081
482081	479738
482247	482247
482247	482248
482247	482249
482248	482247
482248	482248
482248	482249
482251	482251
482251	482252
482355	482355
482355	482356
482355	482357
482355	272592
482356	482355
482356	482356
482356	482357
482356	272592
482357	482355
482357	482356
482357	482357
482357	272592
482422	482422
482422	482423
480365	480365
480365	482472
480365	480367
482472	480365
482472	482472
482472	480367
482567	482567
482567	482568
482567	482569
482568	482567
482568	482568
482568	482569
482572	482572
482572	482573
482572	482574
482572	482575
482572	482576
482572	482577
482573	482572
482573	482573
482573	482574
482573	482575
482573	482576
482573	482577
482574	482572
482574	482573
482574	482574
482574	482575
482574	482576
482574	482577
482575	482572
482575	482573
482575	482574
482575	482575
482575	482576
482575	482577
482576	482572
482576	482573
482576	482574
482576	482575
482576	482576
482576	482577
482690	482690
482690	482691
482766	482766
482766	482767
482766	482768
482766	482769
482766	119450
482767	482766
482767	482767
482767	482768
482767	482769
482767	119450
482768	482766
482768	482767
482768	482768
482768	482769
482768	119450
482769	482766
482769	482767
482769	482768
482769	482769
482769	119450
482780	482780
482780	482782
482780	482726
482782	482780
482782	482782
482782	482726
401909	401909
401909	482809
482876	482876
482876	482877
482767	482767
482767	482769
482767	482909
482767	119450
482769	482767
482769	482769
482769	482909
482769	119450
482909	482767
482909	482769
482909	482909
482909	119450
483062	483062
483062	483063
483062	483064
483063	483062
483063	483063
483063	483064
483166	483166
483166	480365
483166	480367
483166	405353
483166	483167
480365	483166
480365	480365
480365	480367
480365	405353
480365	483167
480367	483166
480367	480365
480367	480367
480367	405353
480367	483167
405353	483166
405353	480365
405353	480367
405353	405353
405353	483167
483636	483636
483636	483637
483773	483773
483773	483774
483773	483775
483774	483773
483774	483774
483774	483775
483782	483782
483782	483783
483864	483864
483864	483865
483864	483866
483865	483864
483865	483865
483865	483866
483976	483976
483976	483977
483976	483978
483977	483976
483977	483977
483977	483978
484205	484205
484205	401818
484277	484277
484277	484278
484277	269981
484278	484277
484278	484278
484278	269981
484343	484343
484343	484344
484451	484451
484451	484452
484451	484453
484451	484454
484451	481369
484452	484451
484452	484452
484452	484453
484452	484454
484452	481369
484453	484451
484453	484452
484453	484453
484453	484454
484453	481369
484454	484451
484454	484452
484454	484453
484454	484454
484454	481369
480061	480061
480061	484482
480061	484483
480061	484484
480061	484485
484482	480061
484482	484482
484482	484483
484482	484484
484482	484485
484483	480061
484483	484482
484483	484483
484483	484484
484483	484485
484484	480061
484484	484482
484484	484483
484484	484484
484484	484485
484621	484621
484621	252961
484747	484747
484747	482488
484747	484748
484747	484749
482488	484747
482488	482488
482488	484748
482488	484749
484748	484747
484748	482488
484748	484748
484748	484749
480021	480021
480021	234582
480021	484900
480021	365605
234582	480021
234582	234582
234582	484900
234582	365605
484900	480021
484900	234582
484900	484900
484900	365605
484949	484949
484949	484950
485021	485021
485021	485022
39419	39419
39419	39513
415011	415011
415011	491840
112627	112627
112627	112628
492061	492061
492061	491840
216868	216868
216868	12876
216868	492062
12876	216868
12876	12876
12876	492062
491733	491733
491733	17040
492108	492108
492108	492109
492177	492177
492177	492176
183512	183512
183512	257073
492432	492432
492432	414760
492533	492533
492533	492534
492533	492535
492534	492533
492534	492534
492534	492535
10979	10979
10979	2837
490321	490321
490321	492708
382246	382246
382246	91662
382246	382246
382246	91662
492804	492804
492804	492801
492804	69750
492804	492802
492801	492804
492801	492801
492801	69750
492801	492802
69750	492804
69750	492801
69750	69750
69750	492802
256930	256930
256930	11680
381688	381688
381688	447181
426492	426492
426492	2963
426492	91662
2963	426492
2963	2963
2963	91662
493016	493016
493016	491733
493016	17040
491733	493016
491733	491733
491733	17040
493125	493125
493125	163664
124141	124141
124141	453869
493247	493247
493247	257073
493247	493247
493247	257073
493305	493305
493305	13347
497869	497869
497869	497870
25621	25621
25621	1485
25621	13790
1485	25621
1485	1485
1485	13790
13877	13877
13877	497877
358958	358958
358958	19239
87758	87758
87758	148982
1633	1633
1633	34387
52019	52019
52019	71590
52019	42217
52019	15731
71590	52019
71590	71590
71590	42217
71590	15731
42217	52019
42217	71590
42217	42217
42217	15731
306795	306795
306795	80847
94014	94014
94014	69313
390943	390943
390943	286809
20667	20667
20667	94103
89658	89658
89658	176205
306755	306755
306755	306754
306755	352899
306754	306755
306754	306754
306754	352899
44409	44409
44409	51108
135482	135482
135482	149161
135482	8101
135482	22806
149161	135482
149161	149161
149161	8101
149161	22806
8101	135482
8101	149161
8101	8101
8101	22806
11254	11254
11254	66273
66763	66763
66763	15826
298814	298814
298814	454499
86875	86875
86875	18991
58516	58516
58516	148803
58516	58516
58516	19239
22839	22839
22839	16871
80705	80705
80705	498009
426537	426537
426537	16599
426537	350912
426537	346006
16599	426537
16599	16599
16599	350912
16599	346006
350912	426537
350912	16599
350912	350912
350912	346006
498711	498711
498711	247270
498711	254098
247270	498711
247270	247270
247270	254098
247526	247526
247526	16755
498756	498756
498756	498757
88112	88112
88112	46999
47001	47001
47001	198742
47001	47001
47001	198742
92001	92001
92001	46999
500744	500744
500744	232987
70641	70641
70641	43676
7576	7576
7576	500757
9155	9155
9155	500762
9155	90321
9155	141870
500762	9155
500762	500762
500762	90321
500762	141870
90321	9155
90321	500762
90321	90321
90321	141870
357845	357845
357845	112821
357845	270631
112821	357845
112821	112821
112821	270631
86832	86832
86832	49457
500835	500835
500835	500836
2	2
2	8502
42196	42196
42196	66295
40421	40421
40421	23278
40421	38497
23278	40421
23278	23278
23278	38497
148803	148803
148803	19239
500904	500904
500904	500905
500904	176465
500905	500904
500905	500905
500905	176465
500904	500904
500904	294359
500911	500911
500911	267273
454558	454558
454558	19239
500933	500933
500933	130270
27521	27521
27521	27082
158354	158354
158354	149084
500969	500969
500969	500970
500969	225213
500969	42518
500970	500969
500970	500970
500970	225213
500970	42518
225213	500969
225213	500970
225213	225213
225213	42518
272131	272131
272131	500973
500976	500976
500976	42518
500976	500976
500976	42518
360592	360592
360592	500981
33681	33681
33681	36543
33681	149623
36543	33681
36543	36543
36543	149623
430404	430404
430404	113188
501015	501015
501015	501016
501053	501053
501053	501054
16407	16407
16407	16408
16407	16409
16407	16410
16408	16407
16408	16408
16408	16409
16408	16410
16409	16407
16409	16408
16409	16409
16409	16410
16773	16773
16773	16774
16773	16773
16773	16774
106474	106474
106474	106479
106788	106788
106788	106789
106823	106823
106823	106824
54014	54014
54014	106536
54014	106537
54014	106538
106536	54014
106536	106536
106536	106537
106536	106538
106537	54014
106537	106536
106537	106537
106537	106538
106914	106914
106914	106915
106914	106916
106914	106732
106914	106917
106915	106914
106915	106915
106915	106916
106915	106732
106915	106917
106916	106914
106916	106915
106916	106916
106916	106732
106916	106917
106732	106914
106732	106915
106732	106916
106732	106732
106732	106917
106482	106482
106482	106920
106482	106921
106920	106482
106920	106920
106920	106921
107000	107000
107000	107001
107000	107000
107000	107001
107000	107002
107001	107000
107001	107001
107001	107002
107037	107037
107037	107040
107157	107157
107157	107158
107202	107202
107202	60011
107297	107297
107297	107298
107307	107307
107307	107308
107307	107309
107308	107307
107308	107308
107308	107309
107314	107314
107314	107315
107626	107626
107626	106560
107626	106561
107626	106534
106560	107626
106560	106560
106560	106561
106560	106534
106561	107626
106561	106560
106561	106561
106561	106534
107705	107705
107705	107706
107708	107708
107708	106824
107870	107870
107870	107917
1755	1755
1755	25045
1755	27374
25045	1755
25045	25045
25045	27374
27502	27502
27502	112646
1663	1663
1663	130
1663	27103
130	1663
130	130
130	27103
123222	123222
123222	123223
123222	123224
123223	123222
123223	123223
123223	123224
58467	58467
58467	58778
1893	1893
1893	11963
1893	21143
1893	11925
11963	1893
11963	11963
11963	21143
11963	11925
21143	1893
21143	11963
21143	21143
21143	11925
82821	82821
82821	123224
58371	58371
58371	31717
58371	55357
31717	58371
31717	31717
31717	55357
31724	31724
31724	1715
31724	28496
31724	9462
1715	31724
1715	1715
1715	28496
1715	9462
28496	31724
28496	1715
28496	28496
28496	9462
58576	58576
58576	123569
248	248
248	249
1225	1225
1225	88548
102381	102381
102381	123801
102381	123802
123801	102381
123801	123801
123801	123802
123837	123837
123837	16473
10516	10516
10516	12621
77395	77395
77395	76571
13530	13530
13530	123912
13530	10907
13530	124066
13530	123893
123912	13530
123912	123912
123912	10907
123912	124066
123912	123893
10907	13530
10907	123912
10907	10907
10907	124066
10907	123893
124066	13530
124066	123912
124066	10907
124066	124066
124066	123893
13364	13364
13364	104087
33847	33847
33847	31717
124141	124141
124141	124142
39479	39479
39479	23433
16607	16607
16607	55183
149049	149049
149049	149050
149056	149056
149056	49694
149056	34323
149056	149057
149056	149058
49694	149056
49694	49694
49694	34323
49694	149057
49694	149058
34323	149056
34323	49694
34323	34323
34323	149057
34323	149058
149057	149056
149057	49694
149057	34323
149057	149057
149057	149058
146502	146502
146502	149065
146502	40037
149065	146502
149065	149065
149065	40037
17438	17438
17438	86472
80725	80725
80725	2007
80725	86495
2007	80725
2007	2007
2007	86495
34437	34437
34437	35361
34437	58516
35361	34437
35361	35361
35361	58516
148806	148806
148806	86512
34387	34387
34387	87289
22825	22825
22825	149292
22825	86580
149292	22825
149292	149292
149292	86580
86647	86647
86647	43396
86647	149334
43396	86647
43396	43396
43396	149334
39622	39622
39622	91213
61125	61125
61125	157798
57761	57761
57761	146431
1924	1924
1924	157807
1924	1924
1924	149236
191	191
191	25282
70191	70191
70191	91662
157821	157821
157821	66568
157821	16580
66568	157821
66568	66568
66568	16580
157829	157829
157829	28180
157817	157817
157817	55183
157847	157847
157847	157848
93556	93556
93556	93647
157856	157856
157856	29430
11156	11156
11156	134107
58116	58116
58116	157864
55184	55184
55184	158526
159839	159839
159839	158468
159839	158911
159839	159840
159839	159841
159839	158830
158468	159839
158468	158468
158468	158911
158468	159840
158468	159841
158468	158830
158911	159839
158911	158468
158911	158911
158911	159840
158911	159841
158911	158830
159840	159839
159840	158468
159840	158911
159840	159840
159840	159841
159840	158830
159841	159839
159841	158468
159841	158911
159841	159840
159841	159841
159841	158830
254	254
254	261
185283	185283
185283	1690
114066	114066
114066	49492
114066	55183
49492	114066
49492	49492
49492	55183
49480	49480
49480	55205
49480	185339
55205	49480
55205	55205
55205	185339
93707	93707
93707	39694
93707	98318
39694	93707
39694	39694
39694	98318
221	221
221	158370
28093	28093
28093	49484
49483	49483
49483	34387
1924	1924
1924	1990
1924	99669
1990	1924
1990	1990
1990	99669
91274	91274
91274	91540
91274	152603
91540	91274
91540	91540
91540	152603
20667	20667
20667	69568
185569	185569
185569	120366
1237	1237
1237	185587
36543	36543
36543	149623
36543	94097
149623	36543
149623	149623
149623	94097
89958	89958
89958	49614
97692	97692
97692	83228
246883	246883
246883	133748
148293	148293
148293	148294
246943	246943
246943	27544
27713	27713
27713	114210
246964	246964
246964	27757
166857	166857
166857	247015
10707	10707
10707	1617
247098	247098
247098	247099
247098	247100
247099	247098
247099	247099
247099	247100
164046	164046
164046	247138
164046	247139
247138	164046
247138	247138
247138	247139
26875	26875
26875	27044
247234	247234
247234	247235
247234	247236
247234	247237
247235	247234
247235	247235
247235	247236
247235	247237
247236	247234
247236	247235
247236	247236
247236	247237
247265	247265
247265	159131
247265	158345
159131	247265
159131	159131
159131	158345
247291	247291
247291	211306
247338	247338
247338	247339
43475	43475
43475	247459
43475	247460
247459	43475
247459	247459
247459	247460
1617	1617
1617	1618
247755	247755
247755	247756
154277	154277
154277	154305
97613	97613
97613	27474
247801	247801
247801	92242
247801	247475
247801	247818
247801	97632
92242	247801
92242	92242
92242	247475
92242	247818
92242	97632
247475	247801
247475	92242
247475	247475
247475	247818
247475	97632
247818	247801
247818	92242
247818	247475
247818	247818
247818	97632
247941	247941
247941	27474
248004	248004
248004	248005
246883	246883
246883	133748
15699	15699
15699	270401
158631	158631
158631	158630
158631	270438
158630	158631
158630	158630
158630	270438
158354	158354
158354	149084
158354	163121
158354	270440
158354	270441
149084	158354
149084	149084
149084	163121
149084	270440
149084	270441
163121	158354
163121	149084
163121	163121
163121	270440
163121	270441
270440	158354
270440	149084
270440	163121
270440	270440
270440	270441
90128	90128
90128	7994
16582	16582
16582	27446
102298	102298
102298	85841
207434	207434
207434	175656
207434	270578
175656	207434
175656	175656
175656	270578
270619	270619
270619	129614
270632	270632
270632	188362
91965	91965
91965	26672
270681	270681
270681	121422
27385	27385
27385	105864
270754	270754
270754	209558
270756	270756
270756	47744
270756	270755
47744	270756
47744	47744
47744	270755
71837	71837
71837	270834
26869	26869
26869	270835
26869	26868
26869	26870
270835	26869
270835	270835
270835	26868
270835	26870
26868	26869
26868	270835
26868	26868
26868	26870
270921	270921
270921	270922
47156	47156
47156	90654
27183	27183
27183	298784
8446	8446
8446	298786
298789	298789
298789	298790
298789	298791
298790	298789
298790	298790
298790	298791
254342	254342
254342	298794
254342	298795
254342	298796
254342	298797
298794	254342
298794	298794
298794	298795
298794	298796
298794	298797
298795	254342
298795	298794
298795	298795
298795	298796
298795	298797
298796	254342
298796	298794
298796	298795
298796	298796
298796	298797
298798	298798
298798	158843
27385	27385
27385	103554
89914	89914
89914	16666
218167	218167
218167	257067
298803	298803
298803	298804
298809	298809
298809	189415
247801	247801
247801	247475
247801	247818
247801	97632
247801	92242
247475	247801
247475	247475
247475	247818
247475	97632
247475	92242
247818	247801
247818	247475
247818	247818
247818	97632
247818	92242
97632	247801
97632	247475
97632	247818
97632	97632
97632	92242
298811	298811
298811	298812
45607	45607
45607	198749
298815	298815
298815	298816
298815	298817
298815	298818
298815	298819
298816	298815
298816	298816
298816	298817
298816	298818
298816	298819
298817	298815
298817	298816
298817	298817
298817	298818
298817	298819
298818	298815
298818	298816
298818	298817
298818	298818
298818	298819
87438	87438
87438	4058
962	962
962	12296
962	25298
12296	962
12296	12296
12296	25298
298821	298821
298821	298822
298821	298823
298822	298821
298822	298822
298822	298823
298824	298824
298824	298825
298826	298826
298826	26823
298826	298827
26823	298826
26823	26823
26823	298827
256167	256167
256167	298837
298850	298850
298850	129403
298850	298851
129403	298850
129403	129403
129403	298851
145561	145561
145561	27135
16598	16598
16598	298860
298861	298861
298861	298862
114865	114865
114865	269969
103893	103893
103893	148933
103893	103895
148933	103893
148933	148933
148933	103895
298868	298868
298868	16644
26995	26995
26995	298871
260	260
260	253
149737	149737
149737	15252
1924	1924
1924	1990
1924	93556
1924	149236
1924	93647
1990	1924
1990	1990
1990	93556
1990	149236
1990	93647
93556	1924
93556	1990
93556	93556
93556	149236
93556	93647
149236	1924
149236	1990
149236	93556
149236	149236
149236	93647
1924	1924
1924	149236
58751	58751
58751	23381
58751	138
23381	58751
23381	23381
23381	138
16563	16563
16563	16564
158185	158185
158185	306884
305143	305143
305143	135471
89601	89601
89601	7596
89601	89602
7596	89601
7596	7596
7596	89602
49744	49744
49744	64714
49744	16464
64714	49744
64714	64714
64714	16464
45047	45047
45047	55183
29630	29630
29630	306968
29630	306969
306968	29630
306968	306968
306968	306969
25199	25199
25199	1361
307004	307004
307004	35602
69588	69588
69588	69587
69588	69589
69587	69588
69587	69587
69587	69589
185472	185472
185472	93142
97432	97432
97432	149288
40146	40146
40146	39737
82323	82323
82323	90365
82323	70809
90365	82323
90365	90365
90365	70809
149017	149017
149017	36
149017	148990
36	149017
36	36
36	148990
298860	298860
298860	16598
58793	58793
58793	23387
58793	305067
58793	93787
58793	323506
23387	58793
23387	23387
23387	305067
23387	93787
23387	323506
305067	58793
305067	23387
305067	305067
305067	93787
305067	323506
93787	58793
93787	23387
93787	305067
93787	93787
93787	323506
17438	17438
17438	325377
39747	39747
39747	23390
269	269
269	21103
269	325391
21103	269
21103	21103
21103	325391
325393	325393
325393	13790
325415	325415
325415	149288
325385	325385
325385	247801
325385	11959
247801	325385
247801	247801
247801	11959
324916	324916
324916	16574
325423	325423
325423	148990
344435	344435
344435	90464
25748	25748
25748	178828
44180	44180
44180	1737
44180	182955
1737	44180
1737	1737
1737	182955
30	30
30	1139
25621	25621
25621	1485
25621	13790
1485	25621
1485	1485
1485	13790
345639	345639
345639	171278
345678	345678
345678	345679
345718	345718
345718	106
345718	27361
106	345718
106	106
106	27361
26821	26821
26821	26823
1592	1592
1592	822
1592	1592
1592	91045
224423	224423
224423	112639
1666	1666
1666	345743
345896	345896
345896	345897
825	825
825	345899
50248	50248
50248	16773
50248	124
16773	50248
16773	16773
16773	124
9376	9376
9376	12459
9376	209067
12459	9376
12459	12459
12459	209067
345935	345935
345935	1667
130	130
130	92668
112647	112647
112647	346093
112647	346094
112647	108862
346093	112647
346093	346093
346093	346094
346093	108862
346094	112647
346094	346093
346094	346094
346094	108862
1663	1663
1663	346096
352927	352927
352927	34476
256249	256249
256249	93555
7596	7596
7596	149051
7596	43396
7596	89601
7596	89602
149051	7596
149051	149051
149051	43396
149051	89601
149051	89602
43396	7596
43396	149051
43396	43396
43396	89601
43396	89602
89601	7596
89601	149051
89601	43396
89601	89601
89601	89602
89455	89455
89455	352932
16607	16607
16607	55183
16607	14483
55183	16607
55183	55183
55183	14483
91274	91274
91274	352960
86938	86938
86938	149037
149128	149128
149128	25638
69722	69722
69722	135773
82779	82779
82779	13204
135482	135482
135482	25584
274	274
274	40037
353014	353014
353014	55082
13204	13204
13204	93555
13204	91271
13204	352998
13204	87171
93555	13204
93555	93555
93555	91271
93555	352998
93555	87171
91271	13204
91271	93555
91271	91271
91271	352998
91271	87171
352998	13204
352998	93555
352998	91271
352998	352998
352998	87171
148902	148902
148902	86512
112950	112950
112950	105330
1237	1237
1237	185587
69587	69587
69587	69588
69587	69589
69588	69587
69588	69588
69588	69589
133709	133709
133709	47502
49807	49807
49807	357801
49807	962
49807	49877
49807	235238
357801	49807
357801	357801
357801	962
357801	49877
357801	235238
962	49807
962	357801
962	962
962	49877
962	235238
49877	49807
49877	357801
49877	962
49877	49877
49877	235238
49807	49807
49807	357801
49807	962
49807	49877
49807	235238
357801	49807
357801	357801
357801	962
357801	49877
357801	235238
962	49807
962	357801
962	962
962	49877
962	235238
49877	49807
49877	357801
49877	962
49877	49877
49877	235238
49807	49807
49807	357802
49807	357803
357802	49807
357802	357802
357802	357803
357845	357845
357845	112821
25283	25283
25283	12459
25283	14
12459	25283
12459	12459
12459	14
94862	94862
94862	1663
10154	10154
10154	1754
94862	94862
94862	1663
180511	180511
180511	27686
180511	357922
27686	180511
27686	27686
27686	357922
8	8
8	12459
1924	1924
1924	1990
1924	130452
1990	1924
1990	1990
1990	130452
27303	27303
27303	9564
27303	134409
9564	27303
9564	9564
9564	134409
302	302
302	25015
50014	50014
50014	27402
1636	1636
1636	198973
112821	112821
112821	112819
112821	26950
112819	112821
112819	112819
112819	26950
112821	112821
112821	112819
112821	26950
112819	112821
112819	112819
112819	26950
159113	159113
159113	1408
358103	358103
358103	358104
358103	358105
358103	358106
358103	358107
358103	12412
358104	358103
358104	358104
358104	358105
358104	358106
358104	358107
358104	12412
358105	358103
358105	358104
358105	358105
358105	358106
358105	358107
358105	12412
358106	358103
358106	358104
358106	358105
358106	358106
358106	358107
358106	12412
358107	358103
358107	358104
358107	358105
358107	358106
358107	358107
358107	12412
27329	27329
27329	345855
112828	112828
112828	112829
112828	38421
112829	112828
112829	112829
112829	38421
358228	358228
358228	209506
26868	26868
26868	20507
1485	1485
1485	66273
56813	56813
56813	56814
1667	1667
1667	358345
1667	358346
1667	134021
1667	208738
358345	1667
358345	358345
358345	358346
358345	134021
358345	208738
358346	1667
358346	358345
358346	358346
358346	134021
358346	208738
134021	1667
134021	358345
134021	358346
134021	134021
134021	208738
358364	358364
358364	358365
248092	248092
248092	92
121094	121094
121094	92588
121094	121093
121094	358369
92588	121094
92588	92588
92588	121093
92588	358369
121093	121094
121093	92588
121093	121093
121093	358369
35183	35183
35183	73521
35183	70110
35183	80838
73521	35183
73521	73521
73521	70110
73521	80838
70110	35183
70110	73521
70110	70110
70110	80838
106522	106522
106522	348034
49475	49475
49475	49476
246768	246768
246768	61056
246768	246768
246768	61056
25720	25720
25720	19239
87758	87758
87758	148982
87758	390882
148982	87758
148982	148982
148982	390882
221	221
221	158370
221	221
221	158370
58751	58751
58751	7886
119	119
119	25675
49730	49730
49730	16646
76027	76027
76027	390938
16648	16648
16648	20359
390948	390948
390948	49492
390948	49457
49492	390948
49492	49492
49492	49457
57458	57458
57458	345282
93688	93688
93688	159430
93688	159431
93688	390980
159430	93688
159430	159430
159430	159431
159430	390980
159431	93688
159431	159430
159431	159431
159431	390980
129614	129614
129614	102860
248064	248064
248064	49730
248064	16646
248064	16686
248064	16747
248064	16773
49730	248064
49730	49730
49730	16646
49730	16686
49730	16747
49730	16773
16646	248064
16646	49730
16646	16646
16646	16686
16646	16747
16646	16773
16686	248064
16686	49730
16686	16646
16686	16686
16686	16747
16686	16773
16747	248064
16747	49730
