159430	159430
159430	159431
159430	114594
159431	93688
159431	159430
159431	159431
159431	114594
159498	159498
159498	49638
94175	94175
94175	148166
94175	36871
148166	94175
148166	148166
148166	36871
57040	57040
57040	22943
159646	159646
159646	159647
146646	146646
146646	159737
26923	26923
26923	26924
181901	181901
181901	26897
181901	121079
181901	26929
26897	181901
26897	26897
26897	121079
26897	26929
121079	181901
121079	26897
121079	121079
121079	26929
159409	159409
159409	108425
256065	256065
256065	256066
256065	256067
256066	256065
256066	256066
256066	256067
256065	256065
256065	256068
256065	256069
256068	256065
256068	256068
256068	256069
135443	135443
135443	256080
135443	164012
256080	135443
256080	256080
256080	164012
88268	88268
88268	88269
88268	88270
88269	88268
88269	88269
88269	88270
256086	256086
256086	58357
256090	256090
256090	256091
256090	256092
256090	256093
256091	256090
256091	256091
256091	256092
256091	256093
256092	256090
256092	256091
256092	256092
256092	256093
256151	256151
256151	256152
256151	256153
256152	256151
256152	256152
256152	256153
256235	256235
256235	256236
256235	256237
256236	256235
256236	256236
256236	256237
256252	256252
256252	256253
1198	1198
1198	11179
123315	123315
123315	256279
256287	256287
256287	256288
256290	256290
256290	256291
9500	9500
9500	256191
10516	10516
10516	106719
10516	207236
106719	10516
106719	106719
106719	207236
256404	256404
256404	256405
256404	256406
256405	256404
256405	256405
256405	256406
9808	9808
9808	10292
256410	256410
256410	256411
256410	256412
256411	256410
256411	256411
256411	256412
20186	20186
20186	256479
20186	256480
256479	20186
256479	256479
256479	256480
44636	44636
44636	256483
256493	256493
256493	256494
256493	256495
256494	256493
256494	256494
256494	256495
256507	256507
256507	88268
256507	88270
88268	256507
88268	88268
88268	88270
247268	247268
247268	9686
256524	256524
256524	254272
27197	27197
27197	26658
256537	256537
256537	256538
256537	256539
256537	256540
256537	256541
256538	256537
256538	256538
256538	256539
256538	256540
256538	256541
256539	256537
256539	256538
256539	256539
256539	256540
256539	256541
256540	256537
256540	256538
256540	256539
256540	256540
256540	256541
256547	256547
256547	256548
256554	256554
256554	256555
256554	124071
256555	256554
256555	256555
256555	124071
9514	9514
9514	256556
256580	256580
256580	256581
256609	256609
256609	256610
256609	256611
256610	256609
256610	256610
256610	256611
256663	256663
256663	256664
256709	256709
256709	256710
256714	256714
256714	256715
256723	256723
256723	256724
256723	256725
256724	256723
256724	256724
256724	256725
1609	1609
1609	159428
256786	256786
256786	256787
256786	256788
256787	256786
256787	256787
256787	256788
11963	11963
11963	256790
123568	123568
123568	16580
120116	120116
120116	256840
39792	39792
39792	28351
39792	1320
28351	39792
28351	28351
28351	1320
256868	256868
256868	1201
9376	9376
9376	123351
9376	9377
9376	256880
123351	9376
123351	123351
123351	9377
123351	256880
9377	9376
9377	123351
9377	9377
9377	256880
256887	256887
256887	256888
256887	197844
256887	256889
256888	256887
256888	256888
256888	197844
256888	256889
197844	256887
197844	256888
197844	197844
197844	256889
247904	247904
247904	246079
247904	256907
247904	256908
246079	247904
246079	246079
246079	256907
246079	256908
256907	247904
256907	246079
256907	256907
256907	256908
240977	240977
240977	256926
256934	256934
256934	256935
59473	59473
59473	256968
59473	123844
256968	59473
256968	256968
256968	123844
10609	10609
10609	106751
10609	180684
10609	256969
106751	10609
106751	106751
106751	180684
106751	256969
180684	10609
180684	106751
180684	180684
180684	256969
256983	256983
256983	256984
256993	256993
256993	256994
257011	257011
257011	257012
257046	257046
257046	256076
20937	20937
20937	16628
257071	257071
257071	257072
257071	256514
257072	257071
257072	257072
257072	256514
13458	13458
13458	257089
9887	9887
9887	257156
9396	9396
9396	106366
1618	1618
1618	1617
59899	59899
59899	59500
17036	17036
17036	9396
257273	257273
257273	257274
257273	257275
257274	257273
257274	257274
257274	257275
257292	257292
257292	257293
257292	257294
257293	257292
257293	257293
257293	257294
3347	3347
3347	91662
3347	2963
91662	3347
91662	91662
91662	2963
135451	135451
135451	306744
135451	24589
306744	135451
306744	306744
306744	24589
25281	25281
25281	146440
306782	306782
306782	146571
16419	16419
16419	158097
123878	123878
123878	4672
120367	120367
120367	146668
55259	55259
55259	185381
1609	1609
1609	159428
1690	1690
1690	95022
109055	109055
109055	91961
109055	27303
91961	109055
91961	91961
91961	27303
146485	146485
146485	149288
325364	325364
325364	325289
325364	13790
325289	325364
325289	325289
325289	13790
16598	16598
16598	89602
95695	95695
95695	1335
121081	121081
121081	56654
121081	56837
56654	121081
56654	56654
56654	56837
15708	15708
15708	105330
15708	13790
105330	15708
105330	105330
105330	13790
61056	61056
61056	325385
61056	11959
325385	61056
325385	325385
325385	11959
34558	34558
34558	90336
16709	16709
16709	23451
332031	332031
332031	332032
332095	332095
332095	332096
158580	158580
158580	332102
158580	332103
332102	158580
332102	332102
332102	332103
181901	181901
181901	26897
79227	79227
79227	345514
12459	12459
12459	345515
12459	92
345515	12459
345515	345515
345515	92
298827	298827
298827	345516
345517	345517
345517	158542
345517	1710
345517	16868
345517	107882
158542	345517
158542	158542
158542	1710
158542	16868
158542	107882
1710	345517
1710	158542
1710	1710
1710	16868
1710	107882
16868	345517
16868	158542
16868	1710
16868	16868
16868	107882
345524	345524
345524	256626
345569	345569
345569	209511
345569	345570
345569	345571
345569	298837
209511	345569
209511	209511
209511	345570
209511	345571
209511	298837
345570	345569
345570	209511
345570	345570
345570	345571
345570	298837
345571	345569
345571	209511
345571	345570
345571	345571
345571	298837
345689	345689
345689	74883
345689	247931
74883	345689
74883	74883
74883	247931
27152	27152
27152	27153
27152	270512
27153	27152
27153	27153
27153	270512
345720	345720
345720	345721
345760	345760
345760	106
345760	345761
106	345760
106	106
106	345761
345524	345524
345524	256626
149217	149217
149217	345846
345900	345900
345900	27513
345909	345909
345909	345910
345920	345920
345920	345921
130	130
130	134117
158097	158097
158097	345515
345999	345999
345999	346002
346004	346004
346004	346005
209287	209287
209287	1669
209287	27686
1669	209287
1669	1669
1669	27686
346035	346035
346035	346036
27502	27502
27502	346041
346075	346075
346075	346076
76327	76327
76327	346079
76327	346080
76327	346081
76327	181954
346079	76327
346079	346079
346079	346080
346079	346081
346079	181954
346080	76327
346080	346079
346080	346080
346080	346081
346080	181954
346081	76327
346081	346079
346081	346080
346081	346081
346081	181954
8695	8695
8695	350916
87758	87758
87758	122186
350919	350919
350919	350920
350919	350921
350920	350919
350920	350920
350920	350921
247874	247874
247874	150428
234064	234064
234064	350924
350928	350928
350928	350929
350928	350930
350928	35938
350928	350931
350928	26976
350928	27002
350929	350928
350929	350929
350929	350930
350929	35938
350929	350931
350929	26976
350929	27002
350930	350928
350930	350929
350930	350930
350930	35938
350930	350931
350930	26976
350930	27002
35938	350928
35938	350929
35938	350930
35938	35938
35938	350931
35938	26976
35938	27002
350931	350928
350931	350929
350931	350930
350931	35938
350931	350931
350931	26976
350931	27002
26976	350928
26976	350929
26976	350930
26976	35938
26976	350931
26976	26976
26976	27002
253381	253381
253381	350938
253381	350939
253381	350940
350938	253381
350938	350938
350938	350939
350938	350940
350939	253381
350939	350938
350939	350939
350939	350940
26918	26918
26918	43687
350945	350945
350945	26806
318600	318600
318600	350947
270362	270362
270362	270361
27700	27700
27700	350959
55212	55212
55212	80838
55212	13790
80838	55212
80838	80838
80838	13790
16667	16667
16667	35361
351019	351019
351019	148990
16773	16773
16773	16774
133109	133109
133109	247874
133109	350934
133109	43684
133109	97957
247874	133109
247874	247874
247874	350934
247874	43684
247874	97957
350934	133109
350934	247874
350934	350934
350934	43684
350934	97957
43684	133109
43684	247874
43684	350934
43684	43684
43684	97957
351026	351026
351026	351027
351038	351038
351038	89999
97957	97957
97957	133109
97957	351058
133109	97957
133109	133109
133109	351058
25621	25621
25621	13790
25621	25621
25621	325319
73521	73521
73521	149254
352953	352953
352953	11580
55182	55182
55182	55183
55182	55182
55182	55183
39393	39393
39393	34476
49485	49485
49485	93555
49485	87289
93555	49485
93555	93555
93555	87289
119	119
119	8428
15708	15708
15708	105330
149170	149170
149170	27329
35361	35361
35361	49483
35361	35361
35361	325958
35361	92019
325958	35361
325958	325958
325958	92019
1617	1617
1617	39283
149288	149288
149288	146485
335596	335596
335596	34476
8101	8101
8101	58516
13204	13204
13204	40037
16407	16407
16407	357853
27713	27713
27713	357916
1667	1667
1667	26679
1122	1122
1122	357947
346052	346052
346052	82859
346052	1663
82859	346052
82859	82859
82859	1663
26948	26948
26948	357989
26948	357990
26948	26949
357989	26948
357989	357989
357989	357990
357989	26949
357990	26948
357990	357989
357990	357990
357990	26949
357991	357991
357991	158385
357991	357992
158385	357991
158385	158385
158385	357992
247179	247179
247179	26897
358004	358004
358004	26869
27152	27152
27152	27153
27152	140963
27153	27152
27153	27153
27153	140963
82928	82928
82928	74510
16599	16599
16599	1762
16599	121075
16599	26929
1762	16599
1762	1762
1762	121075
1762	26929
121075	16599
121075	1762
121075	121075
121075	26929
1592	1592
1592	822
358056	358056
358056	358057
358056	358058
358057	358056
358057	358057
358057	358058
358059	358059
358059	358060
171278	171278
171278	345899
1664	1664
1664	358075
1666	1666
1666	358164
1666	27346
1666	358165
358164	1666
358164	358164
358164	27346
358164	358165
27346	1666
27346	358164
27346	27346
27346	358165
358166	358166
358166	112646
358166	27502
112646	358166
112646	112646
112646	27502
92588	92588
92588	121093
350912	350912
350912	10935
130	130
130	26823
121100	121100
121100	64920
112482	112482
112482	9376
158097	158097
158097	12459
358300	358300
358300	358301
358300	344783
358300	358302
358301	358300
358301	358301
358301	344783
358301	358302
344783	358300
344783	358301
344783	344783
344783	358302
133	133
133	358316
358317	358317
358317	358318
27520	27520
27520	358393
1663	1663
1663	134117
2	2
2	253686
2	2
2	253686
16582	16582
16582	55184
16582	390932
55184	16582
55184	55184
55184	390932
119	119
119	149096
35878	35878
35878	1617
16709	16709
16709	23451
135498	135498
135498	391044
135498	391045
135498	16697
135498	175548
135498	175554
135498	268796
135498	391046
391044	135498
391044	391044
391044	391045
391044	16697
391044	175548
391044	175554
391044	268796
391044	391046
391045	135498
391045	391044
391045	391045
391045	16697
391045	175548
391045	175554
391045	268796
391045	391046
16697	135498
16697	391044
16697	391045
16697	16697
16697	175548
16697	175554
16697	268796
16697	391046
175548	135498
175548	391044
175548	391045
175548	16697
175548	175548
175548	175554
175548	268796
175548	391046
175554	135498
175554	391044
175554	391045
175554	16697
175554	175548
175554	175554
175554	268796
175554	391046
268796	135498
268796	391044
268796	391045
268796	16697
268796	175548
268796	175554
268796	268796
268796	391046
135443	135443
135443	256080
135443	164012
256080	135443
256080	256080
256080	164012
180684	180684
180684	9881
180684	106751
180684	16494
180684	10609
9881	180684
9881	9881
9881	106751
9881	16494
9881	10609
106751	180684
106751	9881
106751	106751
106751	16494
106751	10609
16494	180684
16494	9881
16494	106751
16494	16494
16494	10609
180684	180684
180684	10609
66	66
66	1469
13347	13347
13347	159865
55256	55256
55256	392727
254272	254272
254272	256674
1617	1617
1617	1618
13458	13458
13458	225343
13498	13498
13498	260372
271364	271364
271364	279118
271364	410509
279118	271364
279118	279118
279118	410509
410576	410576
410576	410577
48018	48018
48018	49572
159422	159422
159422	159421
410589	410589
410589	410590
410589	410591
410589	410592
410589	410593
410589	410594
410590	410589
410590	410590
410590	410591
410590	410592
410590	410593
410590	410594
410591	410589
410591	410590
410591	410591
410591	410592
410591	410593
410591	410594
410592	410589
410592	410590
410592	410591
410592	410592
410592	410593
410592	410594
410593	410589
410593	410590
410593	410591
410593	410592
410593	410593
410593	410594
410623	410623
410623	410624
410623	410625
410623	51203
410624	410623
410624	410624
410624	410625
410624	51203
410625	410623
410625	410624
410625	410625
410625	51203
410727	410727
410727	410728
410884	410884
410884	410885
410926	410926
410926	410927
410945	410945
410945	410946
411008	411008
411008	411009
411008	411010
411009	411008
411009	411009
411009	411010
273438	273438
273438	411124
273438	277702
273438	411125
273438	411126
411124	273438
411124	411124
411124	277702
411124	411125
411124	411126
277702	273438
277702	411124
277702	277702
277702	411125
277702	411126
411125	273438
411125	411124
411125	277702
411125	411125
411125	411126
411139	411139
411139	411140
411139	411141
411140	411139
411140	411140
411140	411141
411202	411202
411202	411203
411202	411204
411202	411205
411202	411206
411202	411207
411203	411202
411203	411203
411203	411204
411203	411205
411203	411206
411203	411207
411204	411202
411204	411203
411204	411204
411204	411205
411204	411206
411204	411207
411205	411202
411205	411203
411205	411204
411205	411205
411205	411206
411205	411207
411206	411202
411206	411203
411206	411204
411206	411205
411206	411206
411206	411207
411326	411326
411326	411327
411326	411328
411327	411326
411327	411327
411327	411328
411521	411521
411521	411522
411530	411530
411530	271364
411607	411607
411607	411608
411607	411609
411608	411607
411608	411608
411608	411609
411647	411647
411647	411648
411647	411649
411648	411647
411648	411648
411648	411649
414906	414906
414906	414907
414906	414908
414906	414909
414907	414906
414907	414907
414907	414908
414907	414909
414908	414906
414908	414907
414908	414908
414908	414909
415123	415123
415123	415124
415130	415130
415130	415131
27118	27118
27118	177504
27118	178801
177504	27118
177504	177504
177504	178801
158408	158408
158408	415191
158408	415192
415191	158408
415191	415191
415191	415192
270491	270491
270491	415224
415298	415298
415298	270911
415298	415299
415298	415300
270911	415298
270911	270911
270911	415299
270911	415300
415299	415298
415299	270911
415299	415299
415299	415300
415305	415305
415305	415306
116199	116199
116199	415307
415320	415320
415320	415321
415320	415322
415321	415320
415321	415321
415321	415322
415369	415369
415369	415370
177347	177347
177347	415430
177347	415431
415430	177347
415430	415430
415430	415431
415511	415511
415511	415512
415511	415513
415512	415511
415512	415512
415512	415513
415518	415518
415518	415519
27582	27582
27582	415616
27582	133685
27582	413777
415616	27582
415616	415616
415616	133685
415616	413777
133685	27582
133685	415616
133685	133685
133685	413777
415671	415671
415671	415672
415780	415780
415780	415781
415780	67408
415781	415780
415781	415781
415781	67408
415918	415918
415918	267621
415996	415996
415996	415997
416032	416032
416032	338037
416032	416033
338037	416032
338037	338037
338037	416033
270492	270492
270492	416035
416036	416036
416036	416037
416036	416038
416036	416039
416037	416036
416037	416037
416037	416038
416037	416039
416038	416036
416038	416037
416038	416038
416038	416039
416061	416061
416061	416062
416069	416069
416069	416070
416145	416145
416145	416146
416157	416157
416157	416158
416185	416185
416185	416186
423439	423439
423439	423440
423271	423271
423271	423665
423271	27166
423271	423666
423271	27165
423665	423271
423665	423665
423665	27166
423665	423666
423665	27165
27166	423271
27166	423665
27166	27166
27166	423666
27166	27165
423666	423271
423666	423665
423666	27166
423666	423666
423666	27165
423508	423508
423508	423834
423508	423508
423508	423837
424209	424209
424209	424210
424734	424734
424734	424736
424906	424906
424906	424908
425342	425342
425342	425343
425342	425344
425342	425345
425343	425342
425343	425343
425343	425344
425343	425345
425344	425342
425344	425343
425344	425344
425344	425345
270387	270387
270387	16658
426496	426496
426496	346073
16685	16685
16685	27487
426578	426578
426578	270850
16808	16808
16808	426630
26937	26937
26937	171206
26937	26938
171206	26937
171206	171206
171206	26938
429290	429290
429290	429291
429339	429339
429339	16773
429339	429340
16773	429339
16773	16773
16773	429340
429350	429350
429350	429351
448962	448962
448962	25626
448996	448996
448996	448997
448996	448998
448997	448996
448997	448997
448997	448998
11796	11796
11796	305024
11796	449025
305024	11796
305024	305024
305024	449025
449026	449026
449026	449027
256364	256364
256364	57761
969	969
969	449503
449505	449505
449505	449506
449505	449507
449506	449505
449506	449506
449506	449507
449588	449588
449588	26716
449604	449604
449604	449605
449604	449606
449605	449604
449605	449605
449605	449606
449674	449674
449674	424031
449734	449734
449734	149202
449251	449251
449251	449787
27635	27635
27635	449816
401333	401333
401333	454404
277935	277935
277935	390310
345827	345827
345827	226674
86832	86832
86832	185604
454461	454461
454461	391589
454461	454462
454461	454463
454461	454464
391589	454461
391589	391589
391589	454462
391589	454463
391589	454464
454462	454461
454462	391589
454462	454462
454462	454463
454462	454464
454463	454461
454463	391589
454463	454462
454463	454463
454463	454464
321887	321887
321887	454490
454493	454493
454493	143671
393995	393995
393995	454562
393995	174493
454562	393995
454562	454562
454562	174493
55336	55336
55336	149978
55336	55336
55336	149978
270468	270468
270468	352090
185396	185396
185396	185397
454664	454664
454664	454665
55200	55200
55200	93556
149170	149170
149170	149358
140338	140338
140338	454769
454790	454790
454790	454791
35361	35361
35361	454882
27701	27701
27701	34476
70110	70110
70110	148871
455008	455008
455008	55256
455008	455008
455008	55256
455147	455147
455147	455148
55182	55182
55182	55183
456016	456016
456016	456017
456021	456021
456021	456022
456021	156167
456022	456021
456022	456022
456022	156167
455303	455303
455303	455304
455303	455303
455303	466230
466446	466446
466446	466447
466621	466621
466621	466631
466846	466846
466846	466847
412782	412782
412782	412783
412782	466851
412782	466852
412783	412782
412783	412783
412783	466851
412783	466852
466851	412782
466851	412783
466851	466851
466851	466852
467296	467296
467296	256587
467151	467151
467151	467350
467151	467351
467151	467352
467350	467151
467350	467350
467350	467351
467350	467352
467351	467151
467351	467350
467351	467351
467351	467352
455380	455380
455380	455453
455380	455452
455380	467409
455453	455380
455453	455453
455453	455452
455453	467409
455452	455380
455452	455453
455452	455452
455452	467409
467812	467812
467812	467813
413539	413539
413539	467850
413539	413537
467850	413539
467850	467850
467850	413537
468066	468066
468066	468067
413537	413537
413537	413539
389523	389523
389523	468711
389523	468712
389523	466533
468711	389523
468711	468711
468711	468712
468711	466533
468712	389523
468712	468711
468712	468712
468712	466533
468893	468893
468893	468894
467045	467045
467045	258402
469267	469267
469267	469268
469327	469327
469327	469328
469415	469415
469415	298836
469415	469408
298836	469415
298836	298836
298836	469408
469511	469511
469511	413132
469511	469512
469511	469513
413132	469511
413132	413132
413132	469512
413132	469513
469512	469511
469512	413132
469512	469512
469512	469513
469535	469535
469535	342559
392853	392853
392853	467223
469284	469284
469284	413537
469284	413539
413537	469284
413537	413537
413537	413539
352897	352897
352897	470799
352897	43574
470799	352897
470799	470799
470799	43574
148860	148860
148860	268796
425993	425993
425993	108404
221	221
221	119
1924	1924
1924	470845
470853	470853
470853	34437
55200	55200
55200	93556
119	119
119	185451
119	55205
185451	119
185451	185451
185451	55205
22906	22906
22906	156167
470863	470863
470863	470864
39746	39746
39746	149961
470869	470869
470869	142198
25638	25638
25638	86875
39742	39742
39742	185487
269	269
269	21103
269	39882
21103	269
21103	21103
21103	39882
153586	153586
153586	11562
153586	89021
11562	153586
11562	11562
11562	89021
23148	23148
23148	136430
470922	470922
470922	157865
55183	55183
55183	11397
13817	13817
13817	87289
471028	471028
471028	471031
398782	398782
398782	471130
471134	471134
471134	398271
432027	432027
432027	398652
432027	432027
432027	398652
139211	139211
139211	471215
471245	471245
471245	471246
91269	91269
91269	16262
471283	471283
471283	471284
471283	471285
471284	471283
471284	471284
471284	471285
422174	422174
422174	420031
471382	471382
471382	471383
471382	471384
471382	471385
471383	471382
471383	471383
471383	471384
471383	471385
471384	471382
471384	471383
471384	471384
471384	471385
471392	471392
471392	356097
423026	423026
423026	471427
155416	155416
155416	419789
431699	431699
431699	155408
420074	420074
420074	419789
431979	431979
431979	471733
146402	146402
146402	470913
478973	478973
478973	478974
55161	55161
55161	478986
149153	149153
149153	157817
149153	55183
157817	149153
157817	157817
157817	55183
479117	479117
479117	479118
96775	96775
96775	25675
466414	466414
466414	480785
466414	218708
480785	466414
480785	480785
480785	218708
482413	482413
482413	482414
482413	482415
482414	482413
482414	482414
482414	482415
482542	482542
482542	482543
482542	482544
482542	482545
482543	482542
482543	482543
482543	482544
482543	482545
482544	482542
482544	482543
482544	482544
482544	482545
483508	483508
483508	483509
483508	483510
483508	483511
483509	483508
483509	483509
483509	483510
483509	483511
483510	483508
483510	483509
483510	483510
483510	483511
484255	484255
484255	484259
485102	485102
485102	482220
485102	485103
482220	485102
482220	482220
482220	485103
482282	482282
482282	480578
485145	485145
485145	485146
485145	485147
485146	485145
485146	485146
485146	485147
491854	491854
491854	491780
491854	491855
491780	491854
491780	491780
491780	491855
638	638
638	491946
492207	492207
492207	492208
149153	149153
149153	492313
149153	492314
492313	149153
492313	492313
492313	492314
449770	449770
449770	492318
492469	492469
492469	492470
492493	492493
492493	492494
204588	204588
204588	492589
492705	492705
492705	16918
492744	492744
492744	112628
56303	56303
56303	493106
256572	256572
256572	493186
91187	91187
91187	82719
25621	25621
25621	232847
25621	13790
232847	25621
232847	232847
232847	13790
185472	185472
185472	1617
129537	129537
129537	43396
129537	89619
43396	129537
43396	43396
43396	89619
148925	148925
148925	80736
497893	497893
497893	497894
497893	497895
497894	497893
497894	497894
497894	497895
148803	148803
148803	19239
91281	91281
91281	341094
39393	39393
39393	34476
7707	7707
7707	95085
49694	49694
49694	16262
49694	49694
49694	34323
46916	46916
46916	233085
46916	345288
233085	46916
233085	233085
233085	345288
80725	80725
80725	129537
149075	149075
149075	13790
55235	55235
55235	86875
330247	330247
330247	286679
2009	2009
2009	391002
2009	19239
391002	2009
391002	391002
391002	19239
345285	345285
345285	270567
90321	90321
90321	198496
497959	497959
497959	497960
16757	16757
16757	1122
105895	105895
105895	149337
353023	353023
353023	93556
420025	420025
420025	394139
26679	26679
26679	1667
268312	268312
268312	489433
500707	500707
500707	87428
500707	149185
87428	500707
87428	87428
87428	149185
16918	16918
16918	27102
92001	92001
92001	42321
500714	500714
500714	500715
500714	500716
500715	500714
500715	500715
500715	500716
15184	15184
15184	174589
15184	392450
174589	15184
174589	174589
174589	392450
453655	453655
453655	500770
426768	426768
426768	500772
500783	500783
500783	500784
500786	500786
500786	500787
500786	500788
500786	293071
500786	500789
500787	500786
500787	500787
500787	500788
500787	293071
500787	500789
500788	500786
500788	500787
500788	500788
500788	293071
500788	500789
293071	500786
293071	500787
293071	500788
293071	293071
293071	500789
89914	89914
89914	500793
18559	18559
18559	500795
9729	9729
9729	500775
9729	114769
500775	9729
500775	500775
500775	114769
500802	500802
500802	500803
80780	80780
80780	80809
80780	149196
80809	80780
80809	80809
80809	149196
500819	500819
500819	335934
500820	500820
500820	500821
500820	500822
500821	500820
500821	500821
500821	500822
500848	500848
500848	500849
500867	500867
500867	344993
101213	101213
101213	500879
500898	500898
500898	500899
500762	500762
500762	90321
321629	321629
321629	26870
321629	474219
26870	321629
26870	26870
26870	474219
500961	500961
500961	233001
500968	500968
500968	500803
500982	500982
500982	270922
2963	2963
2963	91662
106877	106877
106877	501013
42724	42724
42724	501025
501034	501034
501034	112643
